1718929132,1635,56,977,44,3234
1718930932,1654,62,1228,46,3471
1718932732,1653,60,1260,46,3465
1718934531,1696,60,1272,40,3550
1718936331,1741,60,1271,44,3515
1718938131,1779,60,1214,42,3522
1718939931,1761,60,1181,42,3468
1718941731,1733,58,1173,41,3401
1718943531,1730,56,1101,41,3322
1718945331,1720,56,1093,38,3289
1718947131,1791,60,1028,34,3253
1718948931,1757,60,1034,36,3224
1718950731,1790,53,990,36,3216
1718952531,1812,58,940,36,3159
1718954331,1840,56,948,32,3174
1718956131,1859,53,976,37,3247
1718957931,1877,55,754,38,3140
1718959731,1916,56,968,38,3359
1718961531,1989,63,995,38,3471
1718963331,2022,63,998,41,3508
1718965131,1869,61,1042,38,3579
1718966931,2042,63,1134,40,3848
1718968731,2231,72,1193,39,4043
1718970531,2395,73,1297,42,4309
1718972331,2595,71,1367,41,4543
1718974131,2781,73,1441,46,4846
1718975931,2902,75,1402,45,5010
1718977731,2991,78,1520,45,5190
1718979530,3017,75,1533,44,5235
1718981330,2919,73,1635,43,5264
1718983130,2939,77,1644,46,5323
1718984930,2823,80,1673,48,5239
1718986730,2765,76,1327,54,4948
1718988530,2653,76,1679,54,5011
