1711326105,1645,79,1498,44,3727
1711327905,1689,77,1393,45,3627
1711329705,1682,75,1229,38,3533
1711331505,1649,70,1255,37,3399
1711333305,1640,69,1123,38,3261
1711335105,1612,73,1040,36,3144
1711336905,1625,71,993,38,3050
1711338705,1602,67,952,32,2981
1711340505,1664,69,882,31,2963
1711342305,1702,63,773,33,2937
1711344105,1676,63,784,32,2975
1711345905,1677,60,789,32,2899
1711347705,1700,60,778,37,2881
1711349504,1746,60,768,36,2914
1711351304,1820,66,809,41,3020
1711353104,1864,65,757,38,3039
1711354904,1948,66,781,36,3131
1711356704,2003,64,833,35,3251
1711358504,2078,60,845,38,3370
1711360304,2106,61,900,38,3571
1711362104,2096,65,939,36,3711
1711363904,2270,64,930,37,3857
1711365704,2483,64,1006,41,4110
1711367504,2706,60,1085,44,4405
1711369304,2863,61,1170,37,4721
1711371104,3069,62,1198,43,4958
1711372904,3122,69,1310,41,5123
1711374704,3092,71,1328,39,5163
1711376504,2973,71,1476,44,5187
1711378304,2771,73,1428,39,5016
1711380104,2766,72,1458,45,4934
1711381904,2669,78,1492,45,4849
1711383704,2295,81,1540,44,4739
1711385504,2407,84,1460,44,4668
1711387304,2345,79,1645,45,4805
1711389104,2349,78,1741,46,4804
1711390903,2372,82,1786,47,4869
1711392703,2373,82,1783,47,4778
1711394503,2283,80,1836,48,4780
1711396303,2184,82,1764,44,4580
1711398103,2156,74,1776,45,4555
1711399903,2045,79,1715,43,4383
1711401703,1985,78,1673,44,4231
1711403503,1871,78,1479,41,4122
1711405303,1771,80,812,36,3628
