1789432516,1193,46,7425,200,14773
1789436055,1256,46,7874,200,15342
1789439594,1249,52,8053,200,15442
1789443134,1118,50,8237,200,15105
1789446673,1071,48,8105,200,14530
1789450212,982,47,8214,200,13927
1789453751,904,46,7474,200,13508
1789457291,882,45,8334,200,13609
1789460830,936,46,7649,200,13962
1789464369,949,47,8579,200,14306
1789467908,1013,47,7700,200,14785
1789471447,1054,45,7909,200,15509
1789474987,1203,47,8375,200,17112
1789478526,1424,50,9964,200,19335
1789482065,1389,48,10435,200,20691
1789485604,1355,49,12497,200,22183
1789489143,1339,51,11569,200,22671
1789492683,1340,53,9984,200,22418
1789496222,1408,55,9622,200,21855
1789499761,1342,53,10794,200,20972
1789503300,1212,51,9293,200,19171
