1789949242,1260,49,7397,200,15470
1789952781,1145,42,7364,200,14559
1789956320,1184,47,7985,200,14941
1789959859,1083,46,8970,200,14948
1789963398,961,45,8504,200,14374
1789966938,890,48,8561,200,13708
1789970477,805,44,8307,200,13341
1789974016,822,51,7971,200,13104
1789977555,802,48,7025,200,13245
1789981095,721,40,7383,200,13647
1789984634,847,45,7726,200,13730
1789988173,847,47,7348,200,13588
1789991712,997,46,8740,200,14735
1789995251,1212,48,8906,200,16879
1789998791,1428,55,11330,200,19717
1790002330,1413,60,11312,200,21434
1790005869,1362,59,13163,200,22321
1790009408,1324,58,9717,200,22594
1790012947,1370,52,12017,200,21677
1790016487,1396,58,12141,200,20870
1790020026,1256,59,10816,200,19466
1790023565,1220,57,9684,200,17745
