1760489812,1066,46,2358,63,4930
1760493351,1066,50,2699,65,4854
1760496891,1006,45,2228,60,4680
1760500430,986,45,2062,64,4337
1760503969,1003,47,1875,57,4083
1760507509,993,50,1763,60,3829
1760511048,974,48,1636,63,3676
1760514588,1048,49,1669,62,3772
1760518127,1076,51,1619,67,3927
1760521666,1178,51,1828,59,4201
1760525206,1250,51,2010,67,4565
1760528745,1351,52,2235,68,5040
1760532285,1667,50,2458,77,5723
1760535824,1908,56,2795,80,6310
1760539363,1885,56,3105,86,6537
1760542903,1739,63,3125,75,6368
1760546442,1601,62,3282,86,6480
1760549981,1543,60,3697,84,6751
1760553521,1457,63,3809,91,6769
1760557060,1412,63,3812,83,6652
1760560600,1275,57,3529,82,6141
