1788222102,1235,56,8747,200,15290
1788225641,1188,55,9151,200,15305
1788229180,1306,52,8740,200,15540
1788232719,1280,51,9362,200,15734
1788236259,1192,50,9575,200,15362
1788243337,1072,48,9373,200,14551
1788246876,1052,49,9724,200,14676
1788250416,1065,49,9197,200,15063
1788253955,1045,48,10382,200,15444
1788257494,1069,46,8710,200,15974
1788261033,1119,48,9375,200,16462
1788264573,1359,53,10406,200,17773
1788268112,1702,52,11031,200,19707
1788271651,1638,56,13005,200,22001
1788275190,1655,62,11193,200,23245
1788282269,1524,62,12473,200,23681
1788289347,1511,61,12299,200,22650
1788292886,1377,58,11366,200,21030
