1739060564,2314,85,3046,63,6893
1739062364,2335,81,3272,58,7022
1739064164,2418,86,3276,62,7008
1739065964,2494,83,3268,57,7054
1739067765,2495,80,3225,59,6930
1739069565,2562,79,3139,57,6854
1739071365,2608,80,3087,56,6808
1739073165,2567,73,3024,60,6690
1739074965,2585,76,2760,61,6440
1739076765,2597,74,2792,60,6376
1739078565,2597,75,2689,56,6207
1739080365,2651,74,2690,58,6141
1739082166,2698,72,2414,58,5957
1739083969,2749,71,2504,58,6030
1739085769,2673,77,2444,57,5888
1739087569,2626,72,2470,54,5886
1739089369,2727,70,1997,57,5609
1739091169,2823,72,2313,57,5937
1739092969,2927,75,2571,60,6329
1739094769,2922,77,2737,63,6641
1739096569,2854,79,2856,63,6845
1739098369,3004,79,2902,70,7142
1739100169,3169,80,3078,72,7510
1739101969,3428,83,3333,72,7973
1739103769,3660,81,3453,67,8372
1739105569,3762,85,3539,73,8660
1739107368,3852,83,3736,71,8987
1739109168,3882,82,3959,66,9230
1739110968,3877,81,4083,72,9398
1739112768,3754,85,4264,77,9588
1739114569,3653,83,4374,83,9627
1739116369,3579,88,4454,77,9593
1739118169,3450,94,4205,77,9319
1739119969,3366,84,4230,74,9467
1739121769,3231,88,4398,83,9544
1739125372,3123,91,4509,83,9492
1739127172,2977,85,4621,80,9537
1739128972,2929,87,4694,77,9478
1739130772,2830,85,4758,75,9399
1739132572,2783,90,4688,81,9150
1739134372,2619,84,4591,73,8785
