1764722855,1283,55,2537,64,5470
1764726394,1283,55,2537,64,5470
1764729934,1283,55,2537,64,5470
1764733473,1283,55,2537,64,5470
1764737012,1283,55,2537,64,5470
1764740552,1283,55,2537,64,5470
1764744091,1283,55,2537,64,5470
1764747630,1283,55,2537,64,5470
1764751170,1283,55,2537,64,5470
1764754709,1283,55,2537,64,5470
1764758248,1283,55,2537,64,5470
1764761788,1283,55,2537,64,5470
1764765327,1283,55,2537,64,5470
1764768866,1283,55,2537,64,5470
1764772405,1283,55,2537,64,5470
1764775945,1283,55,2537,64,5470
1764779484,1283,55,2537,64,5470
1764783023,1283,55,2537,64,5470
1764786563,1283,55,2537,64,5470
1764790102,1283,55,2537,64,5470
1764793641,1283,55,2537,64,5470
