1779411387,1156,48,8175,130,12225
1779414926,1127,46,8007,128,11896
1779418466,1100,47,7334,122,11194
1779422005,1013,43,6738,128,10259
1779425544,904,47,5875,113,9227
1779429084,855,43,5352,108,8626
1779432623,796,43,4939,113,7994
1779436162,857,43,4687,115,7804
1779439702,770,45,4714,125,7706
1779443241,885,46,4972,121,8062
1779446780,1046,47,5175,121,8583
1779450320,1123,45,5680,121,9457
1779453859,1392,50,6592,131,10816
1779457398,1575,52,7602,142,12120
1779460938,1610,51,8519,146,13242
1779464477,1639,57,9031,150,13826
1779468016,1565,63,9664,156,14329
1779471556,1485,57,10224,164,15073
1779475095,1542,62,10939,162,15790
1779478634,1619,63,11648,171,16567
1779482174,1532,58,11884,175,16584
