1781050123,1073,49,8927,161,11449
1781053662,1183,49,8676,158,11208
1781057202,1158,47,8476,151,10796
1781060742,1094,49,7809,139,10156
1781064281,1005,51,7254,138,9276
1781067821,902,49,6379,149,8389
1781071361,896,48,5724,139,7718
1781074900,881,53,5368,142,7298
1781078440,906,50,5338,143,7331
1781081980,715,44,5514,141,7562
1781085519,877,54,5587,141,7970
1781089059,949,51,7428,169,8580
1781092599,1165,55,7002,162,9482
1781096138,1094,46,7439,166,10338
1781099678,1090,53,8359,174,11450
1781103218,1289,58,9158,177,12228
1781106757,1469,57,9600,181,12773
1781110297,1416,54,9923,184,13382
1781113837,1426,58,10950,186,14254
1781117376,1404,59,10898,186,14285
1781120916,1437,57,11188,187,14408
1781124456,1335,58,11020,189,13857
