1776212316,1324,61,8177,133,12650
1776215856,1434,60,8235,134,12544
1776219395,1360,54,7882,120,12066
1776222934,1218,52,6797,121,10652
1776226474,1086,52,6140,120,9674
1776230013,991,47,5346,112,8813
1776233552,941,48,4656,112,8022
1776237092,871,46,4477,110,7872
1776240631,922,46,4275,117,7595
1776244170,854,50,4203,116,7499
1776247710,942,48,4351,115,7797
1776251249,1036,48,4596,120,8303
1776254789,1157,54,5023,121,9000
1776258328,1383,55,5738,120,10165
1776261867,1536,57,6473,123,11364
1776265407,1609,54,7178,135,12077
1776268946,1481,57,7889,139,12803
1776272486,1590,63,8727,140,13634
1776276025,1531,60,9413,141,14415
1776279564,1591,65,9848,145,14717
1776283104,1472,60,10124,145,14633
1776286643,1402,58,9575,147,13901
