1749342116,2006,77,2390,77,6085
1749345655,2159,77,3082,83,6379
1749349195,2279,78,2969,75,6321
1749352734,2403,73,3002,74,6389
1749356274,2344,77,2802,74,6091
1749359813,2325,77,2820,81,6065
1749363353,2428,76,2642,86,5923
1749366892,2385,72,2419,79,5823
1749370431,2420,70,2479,83,5889
1749373971,2566,76,2584,84,6149
1749377510,2637,76,2951,79,6749
1749381050,2755,83,3279,82,7400
1749384589,2877,79,3702,93,7901
1749388128,3417,84,3951,89,8757
1749391668,3590,87,4263,96,9352
1749395207,3496,89,4750,100,9699
1749398747,3103,88,4887,100,9364
1749402286,2857,89,4894,104,9255
1749405826,2626,85,5292,110,9492
1749409365,2539,78,5491,105,9600
1749412905,2454,83,5445,102,9369
