1732061561,2426,78,1342,45,4448
1732063361,2426,78,1342,45,4448
1732065161,2426,78,1342,45,4448
1732066961,2426,78,1342,45,4448
1732068761,2426,78,1342,45,4448
1732070561,2426,78,1342,45,4448
1732072361,2426,78,1342,45,4448
1732074161,2426,78,1342,45,4448
1732075961,2426,78,1342,45,4448
1732077761,2426,78,1342,45,4448
1732079561,2426,78,1342,45,4448
1732081361,2426,78,1342,45,4448
1732083161,2426,78,1342,45,4448
1732084961,2426,78,1342,45,4448
1732086761,2426,78,1342,45,4448
1732088561,2426,78,1342,45,4448
1732090361,2426,78,1342,45,4448
1732092160,2426,78,1342,45,4448
