1721433636,1740,64,1316,39,3619
1721435436,1775,65,1034,38,3451
1721437236,1240,48,1082,36,3397
1721439036,1333,56,1084,37,3352
1721440836,1320,60,1091,35,3292
1721442636,1395,55,1102,36,3274
1721444436,1433,58,1149,35,3360
1721446236,1448,57,1124,40,3303
1721448036,1509,56,1123,38,3306
1721449836,1593,62,1089,36,3285
1721451636,1622,58,1086,36,3312
1721453436,1720,62,984,36,3279
1721455235,1768,60,959,37,3248
1721457035,1821,58,958,33,3301
1721458835,1880,61,941,33,3302
1721460635,1946,63,935,32,3392
1721462435,1981,66,918,32,3451
1721464235,2040,65,777,31,3359
1721466035,2070,61,940,33,3540
1721467835,2070,60,1036,37,3649
1721469635,2138,63,1115,32,3796
1721471435,2138,65,1160,34,3889
1721473235,2228,68,1207,32,4080
1721475035,2316,67,1236,37,4189
1721476835,2469,67,1334,39,4385
1721478635,2683,71,1305,39,4605
1721480435,2872,70,1356,38,4869
1721482234,3022,76,1422,36,5079
1721484034,3101,72,1510,36,5270
1721485834,3131,68,1538,35,5336
1721487634,3147,76,1569,41,5404
