1727914448,1891,69,1135,47,4585
1727916248,2001,68,1545,47,4526
1727918047,2101,72,1745,51,4648
1727919847,2156,67,1726,49,4634
1727921647,2231,67,1656,53,4599
1727923447,2212,69,1440,47,4461
1727925247,2168,63,1433,44,4298
1727927047,2229,66,1398,44,4240
1727928847,2183,69,1023,40,4028
1727930647,2160,69,1143,41,3886
1727932447,2154,77,1139,46,3868
1727934247,2156,72,1064,46,3797
1727936047,2119,68,1059,46,3740
1727937847,2213,71,1059,45,3774
1727939646,2231,73,1083,47,3877
1727941446,2208,71,1175,46,3957
1727943246,2307,75,737,44,4031
1727945046,2222,75,1125,40,4056
1727946846,2304,76,1326,44,4250
1727948646,2290,79,1468,47,4410
1727950446,2198,78,1501,47,4518
1727952246,2326,76,1475,49,4711
1727954046,2453,75,1531,50,4791
1727955846,2624,83,1769,53,5146
1727957646,2791,85,1922,55,5484
1727959446,2821,85,2023,55,5646
1727961246,2979,82,2006,59,5963
1727963046,3061,88,2174,55,6154
1727964845,3151,85,2334,57,6310
1727966645,2974,84,2304,57,6353
1727968445,3060,86,2403,61,6389
1727970245,2848,85,2312,61,6213
1727972045,2853,85,1606,53,6146
1727973845,2741,90,2264,54,5983
1727975645,2681,90,2418,58,6173
1727977445,2609,88,2592,58,6191
1727979245,2569,84,2663,53,6191
1727981045,2517,89,2631,58,6053
1727982845,2424,81,2638,61,5884
1727984645,2316,81,2680,54,5797
1727986445,2230,80,2566,56,5626
1727988245,2146,80,2459,55,5414
1727990044,2082,81,2189,54,5154
1727991844,2049,83,2330,54,5045
