1758415736,1550,52,3203,81,6551
1758419275,1577,51,3274,78,6700
1758422814,1573,47,3310,81,6687
1758426354,1561,51,3165,73,6471
1758429893,1562,50,2908,71,6097
1758433432,1524,54,2779,68,5944
1758436972,1542,53,2729,74,5865
1758440511,1495,52,2717,69,5952
1758444051,1593,50,2784,73,6287
1758447590,1594,55,3213,80,6800
1758451129,1662,54,3220,80,6960
1758454669,1791,61,3534,87,7553
1758458208,2097,64,3808,90,8217
1758461747,2290,62,4092,91,8901
1758465287,2321,62,4301,98,9114
1758468826,2222,67,4427,96,8989
1758472365,2016,68,3218,89,8703
1758475905,1929,68,4522,99,8896
1758479444,1885,59,4758,92,8990
1758482984,1783,59,4856,90,8712
1758486523,1668,58,4679,95,8144
