1715991615,1652,66,975,43,3496
1715993415,1707,66,1337,47,3724
1715995215,1738,65,1321,47,3733
1715997015,1786,63,1349,44,3798
1715998815,1792,71,1334,38,3761
1716000615,1805,69,1388,39,3836
1716002415,1842,64,1329,39,3806
1716004215,1848,62,1306,35,3807
1716006015,1819,64,1168,38,3678
1716007815,1832,68,1264,38,3652
1716009614,1860,58,1127,37,3544
1716011414,1852,57,1188,34,3524
1716013214,1875,64,1117,32,3527
1716015014,1926,66,1107,34,3516
1716016814,1963,67,1114,38,3573
1716018614,1991,69,1098,40,3618
1716020414,2132,69,819,32,3665
1716022214,2125,66,1080,37,3862
1716024014,2087,63,1231,41,3981
1716025814,2093,66,1235,42,4144
1716027614,2079,70,1346,41,4284
1716029414,2229,69,1378,42,4433
1716031214,2310,69,1392,44,4650
1716033014,2483,71,1532,42,4895
1716034814,2726,70,1621,44,5235
1716036614,2979,75,1722,48,5520
1716038414,3191,75,1812,45,5858
1716040214,3286,77,1837,49,6030
1716042014,3402,81,1857,47,6186
1716043814,3400,83,1966,50,6287
1716045614,3329,86,2067,47,6324
1716047414,3114,90,2032,47,6181
1716049214,2966,88,1545,53,5701
