1734308606,2146,78,941,39,4114
1734310406,2208,79,1456,48,4326
1734312206,2244,79,1312,51,4299
1734314006,2275,76,1354,48,4315
1734315806,2284,72,1247,45,4196
1734317605,2336,69,1299,49,4252
1734319405,2280,73,1256,45,4088
1734321205,2275,70,1228,44,4061
1734323005,2306,73,1204,40,4010
1734324805,2295,71,1175,40,3982
1734326605,2165,68,1120,34,3825
1734328405,2153,68,1074,39,3740
1734330205,2157,69,989,39,3657
1734332005,2039,65,981,39,3582
1734333805,1994,66,915,34,3499
1734335605,2083,73,919,37,3542
1734337405,2160,78,587,30,3457
1734339205,2201,72,881,42,3601
1734341005,2268,72,895,43,3706
1734342805,2349,69,943,42,3835
1734344604,2201,74,1009,41,3964
1734346404,2408,73,1004,45,4140
1734348204,2631,77,1057,43,4400
1734350004,2810,79,1182,42,4675
1734351804,3038,69,1238,44,4997
1734353604,3097,74,1370,43,5314
1734355404,3224,73,1501,44,5575
1734357204,3289,75,1583,46,5752
1734359004,3405,76,1695,48,5857
1734360804,3334,81,1790,45,5915
1734362604,3165,88,1817,48,5770
1734364404,3025,88,1923,47,5662
1734366204,2813,89,1368,44,5256
1734368004,2727,86,1882,48,5352
1734369804,2657,92,1835,47,5362
1734371604,2598,87,2014,51,5365
1734373403,2556,80,2026,46,5351
1734375203,2510,87,2075,46,5340
1734377003,2435,90,2046,50,5193
1734378803,2387,84,2042,47,5147
1734380603,2343,83,1906,49,5023
1734382403,2265,86,2004,48,4938
