1733963017,2109,74,982,37,3943
1733964817,2200,78,1363,47,4165
1733966617,2179,68,1405,42,4284
1733968417,2229,65,1425,41,4287
1733970217,2246,70,1364,42,4241
1733972016,2320,78,1353,41,4232
1733973816,2294,77,1334,42,4178
1733975616,2276,77,1309,43,4133
1733977416,2284,80,1193,44,4056
1733979216,2333,79,1253,43,4051
1733981016,2287,75,1179,42,3947
1733982816,2230,71,1122,36,3784
1733984616,2220,69,1026,38,3700
1733986416,2222,70,1003,38,3650
1733988216,2236,72,959,40,3594
1733990016,2235,73,936,41,3561
1733991816,2237,74,656,33,3444
1733993616,2285,72,888,42,3599
