1789690879,1062,50,7899,200,13769
1789694418,1074,46,7512,200,13904
1789697957,1094,50,8188,200,14440
1789701497,1105,50,8596,200,14609
1789705036,1002,49,8480,200,14158
1789708575,902,43,7780,200,13735
1789712114,864,43,8090,200,13540
1789715653,853,43,7431,200,13428
1789719193,886,51,8144,200,13642
1789722732,911,50,7743,200,13987
1789726271,996,52,8072,200,14220
1789729810,1057,51,8379,200,14860
1789733350,1276,52,8143,200,16705
1789736889,1519,56,9985,200,19215
1789740428,1608,53,10372,200,21534
1789743967,1520,51,10834,200,23126
1789747507,1404,55,11729,200,23450
1789751046,1377,55,11667,200,22680
1789754585,1352,58,9818,200,21819
1789758124,1313,55,10318,200,21046
1789761663,1298,56,10624,200,20403
