1748220106,1929,77,2333,59,5894
1748223645,1968,73,2851,73,6113
1748227185,2032,78,2891,70,6045
1748230724,2026,73,2673,67,5788
1748234264,1993,67,2465,59,5454
1748237803,2047,71,2151,68,5140
1748241342,2025,73,1932,65,4847
1748244882,2021,71,1740,62,4688
1748248421,2084,70,1192,63,4454
1748251961,2244,72,1720,72,4935
1748255500,2303,67,1924,71,5322
1748259040,2467,76,2109,75,5773
1748262579,2722,73,1857,74,6334
1748266119,3253,83,2114,60,7008
1748269658,3357,78,2584,67,7489
1748273198,3150,85,2832,68,7665
1748276737,2806,83,3169,90,7772
1748280277,2532,84,4636,95,8686
1748283816,2537,82,5000,102,9078
1748287356,2360,78,5060,100,9064
1748290895,2204,84,4858,98,8452
