1730592791,2426,78,1342,45,4448
1730594591,2426,78,1342,45,4448
1730596391,2426,78,1342,45,4448
1730598191,2426,78,1342,45,4448
1730599991,2426,78,1342,45,4448
1730601791,2426,78,1342,45,4448
1730603591,2426,78,1342,45,4448
1730605391,2426,78,1342,45,4448
1730607191,2426,78,1342,45,4448
1730608991,2426,78,1342,45,4448
1730610791,2426,78,1342,45,4448
1730612591,2426,78,1342,45,4448
1730614391,2426,78,1342,45,4448
1730616191,2426,78,1342,45,4448
1730617991,2426,78,1342,45,4448
1730619791,2426,78,1342,45,4448
1730621591,2426,78,1342,45,4448
1730623390,2426,78,1342,45,4448
1730625190,2426,78,1342,45,4448
1730626990,2426,78,1342,45,4448
1730628790,2426,78,1342,45,4448
1730630590,2426,78,1342,45,4448
1730632390,2426,78,1342,45,4448
1730634190,2426,78,1342,45,4448
1730635990,2426,78,1342,45,4448
1730637790,2426,78,1342,45,4448
1730639590,2426,78,1342,45,4448
1730641390,2426,78,1342,45,4448
1730643190,2426,78,1342,45,4448
1730644990,2426,78,1342,45,4448
1730646790,2426,78,1342,45,4448
1730648590,2426,78,1342,45,4448
1730650390,2426,78,1342,45,4448
1730652190,2426,78,1342,45,4448
1730653990,2426,78,1342,45,4448
1730655790,2426,78,1342,45,4448
1730657590,2426,78,1342,45,4448
1730659390,2426,78,1342,45,4448
1730661190,2426,78,1342,45,4448
1730662990,2426,78,1342,45,4448
1730664790,2426,78,1342,45,4448
1730666590,2426,78,1342,45,4448
