1772064158,1117,52,4056,92,6790
1772067698,1114,55,3857,94,6610
1772071237,1064,50,3640,90,6401
1772074777,1033,52,3368,82,6183
1772078317,976,49,2948,79,5686
1772081856,943,51,2753,80,5426
1772085396,959,49,2433,82,5081
1772088936,962,50,2286,80,4937
1772092475,967,51,2243,83,5014
1772096014,958,45,2323,84,5163
1772099554,982,46,2429,84,5349
1772103093,1032,51,2645,83,5745
1772106633,1147,50,2911,84,6327
1772110172,1330,44,3361,91,7129
1772113711,1281,48,3702,87,7500
1772117251,1400,60,3985,97,7855
1772120790,1542,54,4251,99,8091
1772124329,1492,55,4801,107,8457
1772127869,1527,62,5117,117,8807
1772131408,1517,58,5258,116,9059
1772134947,1482,60,5355,113,8981
1772138487,1413,58,5441,111,8951
