1750379634,1654,63,2577,64,5207
1750383174,1655,63,2638,62,5225
1750386713,1716,69,2588,62,5276
1750390253,1789,70,2408,60,5054
1750393792,1768,66,2057,55,4737
1750397331,1825,62,1909,61,4521
1750400871,1766,68,1734,57,4246
1750404410,1843,64,1616,66,4265
1750407950,1876,61,1529,68,4325
1750411489,1847,61,1697,65,4518
1750415029,1903,67,1880,65,4875
1750418568,2034,70,2058,73,5379
1750422108,2352,74,2302,75,5974
1750425647,2856,75,2749,76,6885
1750429186,2991,75,1713,54,6869
1750432726,2875,77,3978,116,8829
1750436265,2555,80,4647,121,9861
1750439805,2411,79,5689,120,10004
1750443344,2305,81,5652,123,10202
1750446883,2178,81,5909,123,10180
1750450423,2036,74,6162,123,10062
