1760054469,1126,55,2855,68,5351
1760058009,1091,51,2592,64,5106
1760061548,1137,54,2557,66,5150
1760065088,1076,54,2476,64,5003
1760068627,1050,54,2108,58,4547
1760072166,1079,57,2024,57,4384
1760075706,1060,47,1899,57,4156
1760079245,1031,47,1798,59,3934
1760082784,862,46,1834,62,3928
1760086324,1017,48,1793,63,4034
1760089863,1098,45,2093,63,4430
1760093403,1305,50,2257,64,4916
1760096942,1557,62,2563,79,5674
1760100481,1761,54,2905,73,6396
1760104021,1889,60,3054,84,6903
1760107560,1869,63,3243,87,7012
1760111099,1661,63,3573,87,6938
1760114639,1584,60,3626,86,7064
1760118178,1664,61,3929,86,7287
1760121717,1612,63,4057,88,7491
1760125257,1493,63,4173,86,7498
1760128796,1370,62,4126,83,7243
