1754354394,1531,55,3072,87,6639
1754357934,1465,49,3119,86,6736
1754361473,1467,55,3074,84,6573
1754365013,1313,53,2719,87,6166
1754368552,1342,56,2335,74,5755
1754372091,1276,53,2074,70,5452
1754375631,1339,51,1941,75,5335
1754379170,1407,49,1925,81,5422
1754382710,1427,50,1827,79,5454
1754386249,1344,45,1993,82,5750
1754389788,1514,52,2187,77,6131
1754393328,1553,49,2400,78,6560
1754396867,1663,58,2738,95,7116
1754400407,1871,56,3145,89,7867
1754403946,1983,64,3445,97,8356
1754407485,2016,61,3254,96,8412
1754411025,1948,65,3583,102,8356
1754414564,1993,66,3936,101,8401
1754418103,1844,65,4082,100,8372
1754421643,1825,73,4628,103,8640
1754425182,1758,74,4705,102,8570
