1766277240,1316,53,3506,81,6587
1766280779,1233,51,3074,85,6280
1766284319,1305,52,2958,81,6208
1766287858,1333,52,2750,79,5994
1766291398,1309,46,2087,61,5710
1766294937,1359,48,2438,83,5786
1766298476,1266,44,2456,75,5672
1766302016,1291,51,2265,83,5559
1766305555,1298,56,2278,77,5605
1766309094,1373,48,2347,76,5813
1766312634,1471,48,2636,83,6272
1766316173,1627,54,2916,84,6985
1766319712,1942,54,3245,91,7655
1766323252,2048,52,3499,88,8153
1766326791,1964,56,3705,90,8297
1766330331,1837,62,3922,94,8173
1766333870,1706,57,3375,75,7816
1766337409,1609,59,4137,92,7983
1766340949,1600,61,4344,102,8092
1766344488,1628,72,4515,105,8253
1766348028,1561,61,4611,101,8147
