1674001356,2150,75,1465,43,4259
1674003157,2135,81,1617,43,4288
1674004957,2242,84,1652,45,4468
1674006757,2313,79,1663,42,4522
1674008557,2357,82,1660,44,4492
1674010357,2322,71,1639,42,4474
1674012157,2335,75,1611,45,4376
1674013957,2287,77,1545,43,4246
1674015757,2147,72,1449,39,4104
1674017557,2112,73,1394,42,3846
1674019357,2117,72,1268,32,3815
1674021157,2010,79,1284,31,3679
1674022957,1914,73,1035,31,3334
1674024758,1904,72,1053,35,3298
1674026558,1938,71,1068,32,3345
1674028358,1908,71,1002,34,3275
1674030158,1902,71,966,38,3247
1674031958,1890,73,1010,35,3243
1674033758,1924,72,1016,35,3298
1674035558,1917,76,960,33,3305
1674037358,1887,65,936,37,3308
1674039158,2077,73,942,40,3457
1674040958,2214,72,946,40,3610
1674042758,2273,76,1047,42,3779
1674044558,2453,74,1031,40,3987
1674046359,2565,80,1128,40,4208
1674048159,2714,83,1232,41,4425
1674049959,2785,84,1281,40,4572
1674051759,2752,80,1384,40,4629
1674053559,2619,89,1465,42,4605
1674055359,2666,91,1512,44,4645
1674057159,2611,85,1424,43,4527
1674058959,2603,86,1485,45,4624
1674060759,2600,91,1606,43,4709
1674062559,2616,91,1533,46,4737
1674064360,2564,97,1617,48,4779
1674066160,2581,87,1507,51,4807
1674067960,2568,89,1665,52,4821
1674069760,2650,93,1768,49,5054
1674071560,2618,87,1904,52,5028
1674073360,2545,90,1838,48,4929
1674075160,2437,84,1890,50,4880
1674076960,2455,82,1864,47,4829
1674078760,2255,80,1815,45,4615
1674080561,2225,87,1758,40,4483
1674082361,2128,78,1666,45,4298
1674084161,2130,86,1537,42,4232
1674085961,2060,81,1662,41,4179
