1790296085,1042,50,5986,200,13908
1790299624,1080,47,7549,200,14113
1790303163,1063,45,8320,200,14702
1790306702,1066,46,7542,200,14835
1790310242,989,45,8885,200,14415
1790313781,857,48,7648,200,13987
1790317320,868,47,8589,200,13773
1790320859,853,45,8484,200,13812
1790324398,884,41,8004,200,13860
1790327938,851,43,7679,200,14077
1790331477,862,40,8679,200,14110
1790335016,924,44,7625,200,14653
1790338555,1042,44,9840,200,16093
1790342094,1243,51,9788,200,18206
1790345634,1294,51,11170,200,20394
1790349173,1363,54,11470,200,21886
1790352712,1296,59,12108,200,22480
1790356251,1375,62,10633,200,22125
1790359791,1238,57,11646,200,21223
1790363330,1225,54,12133,200,20718
1790366869,1065,35,8926,200,19714
