1701044835,1739,75,1965,61,4397
1701046635,1723,69,1851,59,4335
1701048435,1785,72,1845,57,4329
1701050235,1709,72,1822,56,4159
1701052035,1671,71,1859,55,4184
1701053835,1591,66,1787,61,4031
1701055635,1610,67,1722,52,3915
1701057435,1515,65,1609,48,3703
1701059235,1527,66,1521,46,3640
1701061035,1512,66,1306,48,3483
1701062834,1547,72,1252,45,3421
1701064634,1438,71,1283,45,3317
1701066434,1448,68,1246,39,3241
1701068234,1504,71,1192,38,3208
1701070034,1488,71,1165,45,3137
1701071834,1460,70,1154,46,3092
1701073634,1485,71,1094,44,3118
1701075434,1499,70,1043,45,3099
1701077234,1576,72,1167,49,3281
1701079034,1628,72,1163,50,3370
1701080834,1751,73,1226,53,3525
1701082634,1896,69,1182,50,3685
1701084434,2099,71,1225,48,3901
1701086234,2271,77,1267,45,4144
1701088034,2358,83,1365,49,4432
1701089834,2329,77,1454,50,4625
1701091634,2394,68,1573,52,4849
1701093434,2250,69,1615,56,4617
1701095234,2482,75,1793,59,5027
1701097034,2475,76,1832,60,5076
1701098834,2464,77,1826,54,5044
1701100634,2364,81,1921,55,4974
1701102434,2276,82,1885,58,4879
1701104233,2105,86,1841,63,4706
1701106033,2111,84,1885,59,4797
1701107833,2138,86,2070,60,4993
1701109633,2128,83,2157,70,5156
1701111433,1990,83,2280,66,5158
1701113233,2111,78,2352,60,5238
1701115033,2036,74,2358,61,5170
1701116833,2023,84,2335,63,5130
1701118633,1906,82,2342,63,4969
1701120433,1826,76,2179,62,4761
1701122233,1726,74,2161,57,4507
