1697329582,1773,88,1898,43,4337
1697331382,1826,88,1829,44,4333
1697333182,1838,84,1844,46,4362
1697334982,1862,78,1767,42,4267
1697336782,1890,76,1744,43,4302
1697338582,1870,73,1751,41,4219
1697340382,1911,72,1710,40,4181
1697342182,1900,69,1708,36,4191
1697343982,1873,72,1600,38,4061
1697345782,1926,75,1433,33,3897
1697347582,1881,71,1392,35,3809
1697349382,1823,70,1335,37,3723
1697351182,1859,71,1277,38,3680
1697352982,1872,72,1225,37,3661
1697354782,1914,79,1241,41,3698
1697356582,1932,73,1216,42,3679
1697358382,1994,69,1297,41,3828
1697360182,2012,76,1387,46,3971
1697361982,2066,74,1438,43,4116
1697363782,2188,77,1556,42,4315
1697365582,2255,71,1547,42,4461
1697367382,2393,77,1472,40,4603
1697369182,2562,82,1642,43,4966
1697370981,2727,81,1756,40,5224
1697372781,2869,82,1869,43,5483
1697374581,2900,84,1910,46,5602
1697376381,2916,83,2001,50,5833
1697378181,2963,86,1970,49,5820
