1694564803,1636,77,1643,43,3902
1694566603,1702,80,1561,42,3916
1694568403,1801,82,1612,41,3958
1694570203,1763,77,1548,47,3831
1694572003,1774,74,1366,45,3650
1694573803,1738,81,1280,47,3525
1694575603,1712,78,1183,49,3343
1694577403,1737,79,1135,46,3306
1694579203,1729,74,1058,42,3210
1694581002,1662,71,983,42,3114
1694582802,1676,72,960,38,3041
1694584602,1705,71,898,36,3033
1694586402,1737,70,888,37,3032
1694588202,1753,69,812,35,3029
1694590002,1837,71,832,36,3131
1694591802,1656,69,822,39,3044
1694593602,1747,68,807,39,3082
1694595402,1803,70,806,37,3129
1694597202,1818,73,875,40,3226
1694599002,1685,71,906,37,3262
1694600802,1900,69,900,38,3376
1694602602,2091,68,901,39,3554
1694604402,2219,69,1045,41,3894
1694606202,2416,73,1121,39,4165
1694608002,2574,75,1290,43,4585
1694609802,2670,78,1356,44,4818
1694611602,2813,83,1456,44,5108
1694613402,2862,81,1535,45,5204
1694615202,2851,86,1631,54,5296
1694617002,2556,78,1699,50,5054
1694618802,2360,73,1780,46,5024
1694620602,2410,77,1869,50,5007
1694622402,2385,82,1845,50,4936
1694624202,2368,86,1880,48,4964
1694626002,2333,83,1934,47,4978
