1748910301,1814,73,1993,68,5478
1748913840,1878,71,2749,75,5767
1748917380,1885,67,2688,73,5636
1748920919,1841,66,2506,68,5369
1748924459,1876,64,2139,62,5023
1748927998,1999,67,1901,63,4816
1748931538,1993,63,1724,62,4603
1748935077,2064,70,1596,64,4525
1748938617,2096,71,1628,71,4572
1748942156,2072,71,1679,72,4762
1748945696,2141,68,1893,72,5094
1748949235,2343,70,2021,73,5581
1748952775,2572,76,2301,80,6129
1748956314,3023,75,2674,77,6993
1748959854,3148,74,2979,84,7531
1748963393,2965,80,3376,90,7697
1748966933,2760,84,3533,89,7574
1748970472,2506,80,3774,94,7511
1748974012,2347,83,4276,85,7952
1748977551,2223,80,4580,88,8116
1748981091,2163,85,4457,89,7987
