1787013452,1265,50,8205,200,14313
1787016991,1230,41,8700,200,13969
1787020530,1229,40,9136,200,13838
1787024069,1240,42,8953,200,13446
1787027609,1144,42,7984,200,12843
1787031148,1098,46,8274,198,12373
1787034687,1079,46,8134,198,12240
1787038226,1056,48,7572,200,12152
1787041765,1074,48,7947,200,12721
1787045305,910,40,8165,200,13505
1787048844,1189,46,8066,200,13868
1787052383,1194,44,8407,200,15223
1787055922,1479,48,9345,200,16860
1787059462,1504,46,10246,200,18838
1787063001,1591,51,11393,200,20510
1787066540,1571,53,10597,200,21204
1787070079,1496,55,12303,200,21494
1787073618,1543,56,12694,200,21579
1787077158,1468,55,10969,200,21068
1787080697,1452,50,9197,200,20158
1787084236,1402,49,11068,200,19467
