1778285874,1270,56,9842,156,14481
1778289413,1296,51,9514,147,13981
1778292953,1370,60,9278,141,13757
1778296492,1394,53,8815,143,13175
1778300032,1269,49,8347,140,12409
1778303571,1294,58,7789,127,11774
1778307110,1169,52,6985,124,10731
1778310650,1141,52,6433,138,10147
1778314189,1123,55,6136,131,9845
1778317728,1143,51,6363,133,10316
1778321268,1203,50,4471,124,9535
1778324807,1303,53,3812,116,9166
1778328346,1324,57,6906,126,11891
1778331886,1604,59,8258,129,13693
1778335425,1815,58,9278,135,15173
1778338964,1844,64,9907,141,16096
1778342504,1892,68,11072,140,17022
1778346043,1796,64,11785,149,17551
1778349583,1803,63,12261,152,18356
1778353122,1865,53,13008,156,19313
1778356661,1857,61,13404,169,19614
1778360200,1713,57,13140,161,19222
