1736727730,2494,82,2803,66,6626
1736729530,2536,83,2988,65,6784
1736731330,2610,91,2955,64,6823
1736733130,2667,84,2977,64,6771
1736734930,2682,79,2946,61,6682
1736736730,2698,80,2676,58,6527
1736738530,2699,78,2610,59,6238
1736740330,2632,77,2551,61,6018
1736742130,2541,82,2389,58,5736
1736745729,2528,79,2148,52,5353
1736747529,2464,78,2005,53,5121
1736749329,2467,78,1840,55,5033
1736751129,2489,76,1893,54,4978
1736752929,2485,74,1836,53,4894
1736754729,2216,78,1808,51,4843
1736756529,2463,75,1356,61,4554
1736758329,2475,72,1562,52,4717
1736760129,2520,74,1626,57,4835
1736761929,2572,70,1719,54,4964
1736763729,2500,72,1747,49,5120
1736765529,2731,73,1826,53,5379
1736767329,2966,73,1901,54,5672
1736769129,3068,74,1055,35,5563
1736770929,3270,78,1591,57,5988
1736772729,3454,75,2106,60,6531
1736774529,3017,77,2352,57,6940
1736776328,3604,85,2488,54,7181
1736778128,3551,85,2680,57,7345
1736779928,3493,84,2908,64,7492
1736781728,3448,82,3042,64,7548
1736783528,3205,87,2971,61,7442
1736785328,3161,86,2754,64,7264
1736787128,2981,87,3269,64,7412
1736788928,2773,82,3179,67,7460
1736790728,2866,90,3477,64,7623
1736792528,2825,91,3542,63,7728
1736794328,2793,93,3641,69,7865
1736796128,2845,98,3660,72,7922
1736797928,2752,89,3731,70,7876
1736799728,2728,88,3674,71,7712
1736801528,2628,88,3758,65,7636
