1785976461,1346,62,8762,190,13533
1785980001,1366,58,8618,188,13098
1785983540,1429,56,8141,169,12497
1785987079,1381,61,7504,161,11676
1785990618,1285,52,6732,171,10770
1785994158,1261,53,6009,169,10084
1785997697,1237,53,5733,166,9831
1786001236,1249,54,5688,181,9606
1786004775,1313,58,5990,182,10125
1786008314,1314,56,6331,180,10552
1786011854,1301,53,6655,187,11016
1786015393,1385,54,7212,189,12032
1786018932,1697,55,7875,196,13227
1786022471,1928,61,8419,200,14350
1786026010,1928,63,9369,200,14825
1786029550,1865,63,9148,200,15817
1786033089,1674,61,10433,200,16104
1786036628,1486,57,10219,200,16452
1786040167,1515,62,11085,200,17230
1786043707,1498,63,10994,200,17478
1786047246,1495,61,10427,200,17512
