1737246112,2486,81,2818,56,6826
1737249712,2639,81,3111,50,6931
1737251512,2694,83,3073,54,6896
1737255112,2841,80,2903,56,6770
1737256912,2836,80,2791,53,6614
1737260512,2766,82,2637,59,6359
1737267712,2721,74,2281,53,5926
1737269511,2770,81,2289,56,5863
1737271311,2751,79,2306,54,5830
1737274911,2680,76,1854,61,5441
1737278511,2652,79,2430,56,6038
1737282111,2639,82,2629,61,6451
1737285711,3066,85,2841,61,7178
1737287511,3358,81,2994,60,7589
1737289311,3446,86,2932,57,7924
1737291111,3566,83,3170,57,8306
1737296511,3140,84,3557,69,8930
1737301911,3396,86,3760,69,8845
1737305511,3140,89,3687,70,8519
1737309110,2963,89,3982,71,8867
1737310910,2939,90,4138,68,8843
1737312710,2927,93,4197,70,8945
1737314510,2907,90,4151,70,8958
1737318110,2844,89,4197,75,8736
1737319910,2732,84,4149,74,8580
