1765413018,1283,55,2537,64,5470
1765416558,1283,55,2537,64,5470
1765420097,1283,55,2537,64,5470
1765423636,1283,55,2537,64,5470
1765427175,1283,55,2537,64,5470
1765430715,1283,55,2537,64,5470
1765434254,1283,55,2537,64,5470
1765437793,1283,55,2537,64,5470
1765441333,1283,55,2537,64,5470
1765444872,1283,55,2537,64,5470
1765448411,1283,55,2537,64,5470
1765451950,1283,55,2537,64,5470
1765455490,1283,55,2537,64,5470
1765459029,1283,55,2537,64,5470
1765462568,1283,55,2537,64,5470
1765466108,1283,55,2537,64,5470
1765469647,1283,55,2537,64,5470
1765473186,1283,55,2537,64,5470
1765476726,1283,55,2537,64,5470
1765480265,1283,55,2537,64,5470
1765483804,1283,55,2537,64,5470
