1766535615,1122,54,5210,94,8887
1766539154,1086,52,4126,97,7566
1766542693,1113,52,4459,99,7911
1766546233,1053,53,4018,98,7461
1766549773,1053,41,3978,95,7296
1766553313,1067,40,3986,90,7293
1766556852,988,48,3728,97,6872
1766560392,926,48,3523,95,6532
1766563931,905,46,3325,98,6390
1766567470,945,47,3411,96,6553
1766571010,1011,41,3564,99,6889
1766574549,1116,45,3964,100,7680
1766578089,1426,53,4518,105,8546
1766581628,1636,58,4911,113,9397
1766585167,1799,53,5193,113,9959
1766588707,1807,61,5235,115,9813
1766592246,1566,58,2157,92,7553
1766595786,1339,58,3645,119,7761
1766599325,1383,68,5049,126,8941
1766606404,1284,57,3872,115,8239
1766609943,1267,52,4086,109,7572
