1723422566,2000,77,2479,57,5794
1723424366,1999,75,2593,56,5879
1723426166,1991,78,2606,55,5829
1723427966,2075,78,2626,52,5842
1723429766,2088,70,2620,54,5672
1723431566,2096,75,2589,54,5598
1723433366,2046,72,2423,49,5257
1723435166,1950,70,2313,48,5004
1723436966,1924,70,2144,50,4787
1723438766,2002,71,2088,50,4794
1723440566,2031,62,1959,48,4693
1723442365,2039,65,1865,46,4634
1723444165,2089,67,1849,48,4616
1723445965,2120,72,1874,47,4606
1723447765,2104,67,1833,50,4570
1723449565,2163,67,1895,48,4663
1723451365,2198,73,1743,50,4620
1723453165,2235,77,1901,49,4835
1723454965,2214,69,2045,45,5026
1723456765,2304,74,2037,45,5175
1723458565,2266,73,2224,49,5367
1723460365,2442,77,2266,54,5614
1723462165,2642,77,2350,54,5899
1723463965,2664,74,2472,51,6237
1723465765,3139,81,2556,54,6627
1723467565,3287,80,2700,51,6976
1723469365,3433,83,2808,53,7210
1723471165,3508,81,2924,55,7458
1723472965,3480,81,2900,59,7492
1723474764,3410,86,2982,57,7493
1723476564,3262,84,3012,58,7424
1723478364,3041,79,3081,61,7345
1723480164,2895,82,2869,69,6958
1723481964,2712,82,3027,59,6967
1723483764,2601,85,3119,60,6993
1723485564,2513,87,3095,64,6920
1723487364,2471,78,2785,61,6869
1723489164,2376,80,2854,63,6775
1723490964,2300,83,2919,60,6677
1723492764,2264,88,2889,60,6589
1723494564,2243,80,2790,65,6346
1723496364,2159,81,2732,63,6245
1723498164,2082,78,2610,61,6014
1723499964,1986,80,2616,58,5909
1723501764,1984,77,2530,57,5777
1723503563,1967,78,2589,55,5713
