1724976739,2051,79,2030,55,4983
1724978539,2048,74,1989,54,4928
1724980339,2030,71,2046,47,4947
1724982139,2068,74,2079,45,4986
1724983939,2136,75,2078,43,4970
1724985739,2149,71,2016,43,4897
1724987538,2182,70,1892,42,4746
1724989338,2124,70,1694,43,4446
1724991138,2109,68,1513,39,4269
1724992938,2171,68,1433,43,4150
1724994738,2204,70,1309,41,4089
1724996538,2257,68,1309,43,4063
1724998338,2259,71,1275,42,4024
1725000138,2322,72,1249,41,4053
1725001938,2329,76,1279,42,4102
1725003738,2363,73,1266,44,4141
1725005538,2362,71,1200,39,4111
1725007338,2408,70,1223,42,4137
1725009138,2397,65,1345,45,4336
