1743898840,2068,76,2072,65,6354
1743900640,2102,76,3492,88,6754
1743902440,2148,75,3541,90,6832
1743904240,2245,77,3544,86,6845
1743906040,2272,73,3246,87,6765
1743907839,2293,71,3377,85,6677
1743909639,2358,72,3255,87,6561
1743911439,2408,74,3150,81,6467
1743913239,2430,73,2987,80,6277
1743915039,2447,75,2921,83,6144
1743916839,2485,75,2682,81,6057
1743918639,2508,76,2736,82,6001
1743920439,2480,72,2669,87,5960
1743922239,2533,75,2621,87,5919
1743924039,2548,76,2657,91,6045
1743925839,2604,79,2681,93,6094
1743927639,2641,74,1658,69,5915
1743929439,2704,77,2677,98,6315
1743931239,2764,76,2911,93,6649
1743933039,2885,75,3146,100,7008
1743934838,2831,77,3241,102,7254
1743936638,2957,77,3485,91,7622
1743938438,3100,83,3588,91,7953
1743940238,3165,88,3771,97,8329
1743942038,3334,81,3981,103,8750
1743943838,3562,86,4280,104,9211
1743945638,3709,86,4096,107,9491
1743947438,3888,88,4599,107,9829
1743949238,3815,84,4708,110,9988
1743951038,3694,85,4971,112,10110
1743952838,3531,85,5090,116,10180
1743954638,3312,93,5150,122,10057
1743956438,3134,85,3149,90,9372
1743958238,2985,85,5035,114,9830
1743960038,2930,86,5124,114,10026
1743961838,2858,90,5614,114,10314
1743963638,2788,89,5654,120,10285
1743965438,2716,85,5853,114,10278
1743967238,2651,80,5792,106,9962
1743969038,2520,82,5771,105,9704
1743970837,2407,83,5557,103,9305
1743972637,2300,80,5312,103,8773
