1753922588,1605,69,2878,89,6227
1753926127,1676,69,3146,92,6443
1753929666,1659,68,2957,88,6224
1753933206,1548,60,2694,81,5861
1753936745,1554,59,2243,78,5520
1753940285,1334,54,2101,75,5106
1753943824,1402,58,1970,78,5026
1753947364,1394,62,1847,80,4939
1753950903,1424,55,1950,84,4953
1753954442,1561,55,2257,88,5627
1753957982,1913,60,2512,87,6201
1753961521,2217,70,2758,96,6779
1753965061,2327,70,2858,93,7078
1753968600,2392,72,3123,107,7590
1753972139,2636,69,3359,101,8024
1753975679,2257,69,3107,101,7838
1753979218,2167,72,3480,97,7970
1753982757,2116,78,3750,98,7982
1753986297,2137,79,3972,99,8200
1753989836,2015,73,4498,102,8342
1753993376,1861,70,4510,100,8072
