1723336169,2014,76,2594,60,5825
1723337969,2038,73,2635,52,5884
1723339769,2123,71,2617,51,6010
1723341568,2130,70,2616,55,5892
1723343368,2194,76,2686,56,5981
1723345168,2239,72,2620,54,5951
1723346968,2314,73,2567,57,5904
1723348768,2338,72,2563,58,5858
1723350568,2311,76,2449,51,5691
1723352368,2315,69,2371,51,5573
1723354168,2326,71,2279,48,5458
1723355968,2354,70,2365,49,5497
1723357768,2326,67,2280,55,5412
1723359568,2315,70,2294,50,5404
1723361368,2342,69,2225,55,5318
1723363168,2327,67,2289,58,5350
1723364968,2388,71,2102,51,5297
1723366768,2407,70,2179,53,5587
1723368568,2457,69,2312,53,5705
1723370368,2501,71,2490,54,6000
1723372168,2498,67,2527,53,6144
1723373968,2614,70,2573,59,6407
1723375767,2755,75,2635,58,6570
1723377567,2927,78,2877,58,6914
1723379367,3223,79,2939,61,7298
1723381167,3444,84,3090,58,7725
1723382967,3616,88,3047,59,7853
1723384767,3632,87,3161,57,8156
1723386567,3618,81,3193,58,8249
