1727655257,1977,74,1217,43,4670
1727657057,2039,75,1669,47,4560
1727658857,2017,69,1794,46,4636
1727660657,2000,71,1730,44,4510
1727662457,2037,70,1530,45,4362
1727664257,2005,73,1590,47,4264
1727666057,1946,70,1460,41,4033
1727667857,1945,66,1426,42,3911
1727669657,1915,71,1250,37,3726
1727671457,1928,67,1221,43,3617
1727673256,1943,65,1176,39,3580
1727675056,1985,69,1123,39,3548
1727676856,1955,70,1060,36,3440
1727678656,2007,73,1012,38,3410
1727680456,1927,74,943,36,3440
1727682256,1887,73,917,41,3343
1727684056,1939,72,692,38,3422
1727685856,2004,70,993,39,3505
1727687656,2056,69,1067,43,3662
1727689456,2118,69,1169,45,3825
1727691256,1987,72,1231,46,3965
1727693056,2158,68,1272,54,4068
1727694856,2271,76,1259,49,4270
1727696656,2260,74,1470,47,4518
1727698456,2491,70,1601,48,4958
1727700256,2593,83,1725,51,5185
1727702055,2664,80,1632,51,5509
1727703855,2934,86,1887,54,5733
1727705655,2952,85,2153,55,5922
1727707455,2975,83,2114,58,6005
1727709255,3041,90,2293,60,6090
1727711055,2967,89,2375,56,6154
1727712855,2760,90,1500,46,5955
1727714655,2748,93,2179,58,5854
1727716455,2770,95,2426,50,6142
1727718255,2748,95,873,36,5502
1727720055,2582,88,1565,40,5675
1727721855,2631,89,1812,42,5806
