1763597357,1283,55,2537,64,5470
1763600897,1283,55,2537,64,5470
1763604436,1283,55,2537,64,5470
1763607975,1283,55,2537,64,5470
1763611515,1283,55,2537,64,5470
1763615054,1283,55,2537,64,5470
1763618593,1283,55,2537,64,5470
1763622133,1283,55,2537,64,5470
1763625672,1283,55,2537,64,5470
1763629211,1283,55,2537,64,5470
1763632750,1283,55,2537,64,5470
1763636290,1283,55,2537,64,5470
1763639829,1283,55,2537,64,5470
1763643368,1283,55,2537,64,5470
1763646908,1283,55,2537,64,5470
1763650447,1283,55,2537,64,5470
1763653986,1283,55,2537,64,5470
1763657526,1283,55,2537,64,5470
1763661065,1283,55,2537,64,5470
1763664604,1283,55,2537,64,5470
1763668144,1283,55,2537,64,5470
1763671683,1283,55,2537,64,5470
