1787271815,1279,50,8763,200,14177
1787278893,1306,52,8571,200,14234
1787282433,1286,54,9209,200,14378
1787285972,1193,53,8629,200,14205
1787289511,1208,46,8920,200,13854
1787293050,1187,48,8977,200,13768
1787296590,1197,47,9006,200,13818
1787300129,1210,49,8776,200,14193
1787303668,1279,51,9356,200,14630
1787307207,1293,55,9050,200,15223
1787310747,1359,47,9049,200,15859
1787314286,1417,49,9461,200,17297
1787317825,1718,58,10059,200,19300
1787324903,1726,56,12261,200,22991
1787328443,1517,58,12856,200,23306
1787335521,1501,59,12300,200,22533
1787339060,1541,62,12896,200,22138
1787342599,1388,61,11382,200,21013
