1785371253,1362,55,9064,183,12550
1785374792,1384,57,8937,179,12280
1785378332,1379,53,8418,177,11815
1785381871,1314,55,8075,163,11094
1785385410,1244,52,7157,158,10078
1785388949,1176,56,6466,155,9380
1785392489,1258,57,6060,152,8928
1785396028,1196,52,6048,152,8825
1785399567,1188,57,6079,161,8820
1785403106,1264,57,6658,157,9325
1785406646,1225,54,6959,161,9809
1785410185,1341,52,7532,173,10495
1785413724,1503,56,8176,180,11296
1785417263,1840,58,9077,186,12420
1785420802,1979,54,9982,190,13616
1785424342,1873,62,10723,191,14193
1785427881,1589,64,11196,199,14557
1785431420,1584,56,11125,199,14929
1785434959,1583,55,11637,200,15625
1785438498,1554,61,12306,200,16058
1785442038,1621,68,11625,200,16177
