1700007935,1420,72,2887,91,5382
1700009735,1436,76,2776,85,5275
1700011535,1536,76,2709,83,5108
1700013335,1539,72,2658,75,5064
1700015135,1551,69,2496,72,4882
1700016934,1514,68,2490,78,4799
1700018734,1490,67,2295,68,4499
1700020534,1505,72,2260,69,4408
1700022334,1497,68,2192,72,4285
1700024134,1432,68,1742,69,3829
1700025934,1436,66,1751,71,3748
1700027734,1347,64,1654,63,3598
1700029534,1326,65,1610,63,3440
1700031334,1309,58,1576,62,3425
1700033134,1261,59,1508,63,3265
1700034934,1302,63,1505,61,3278
1700036734,1362,66,1467,60,3335
1700038534,1348,61,1441,58,3301
