1788568946,1238,50,7532,200,15631
1788572485,1271,52,9254,200,16009
1788576025,1433,50,10157,200,16733
1788579564,1383,54,9190,200,17227
1788583103,1256,52,9573,200,17043
1788586642,1242,51,9985,200,16765
1788590182,1219,49,9609,200,16856
1788593721,1207,50,9082,200,17068
1788597260,1237,46,8187,200,17489
1788600799,1273,51,11494,200,18052
1788604338,1281,46,8846,200,18309
1788607878,1438,52,10605,200,19288
1788611417,1655,52,11341,200,21193
1788614956,1846,59,9852,200,23600
1788618495,1951,63,11274,200,25297
1788622035,1854,64,13951,200,26373
1788625574,1822,58,13050,200,26454
1788629113,1756,63,10720,200,26288
1788636192,1670,66,12371,200,24304
1788639731,1535,61,11887,200,23462
