1749430602,1807,73,3066,83,5985
1749434141,1896,78,2997,77,5890
1749437681,1911,67,2675,72,5521
1749441220,1796,73,2420,76,5072
1749444760,1902,68,2149,73,4841
1749448299,1913,63,1907,72,4631
1749451839,1902,68,1830,73,4484
1749455378,2014,66,1852,73,4622
1749458917,2111,67,2039,73,5033
1749462457,2205,69,2201,76,5243
1749465996,2286,71,2376,84,5666
1749469536,2457,78,2712,83,6309
1749473075,2850,80,3029,91,7095
1749476615,3257,79,3489,92,8035
1749480154,3310,85,3829,101,8487
1749483694,2992,83,4013,97,8416
1749487233,2623,85,3145,88,7627
1749490772,2413,90,4463,99,8216
1749494312,2323,92,4697,93,8374
1749497851,2176,86,4672,93,8302
1749501391,2025,88,4489,88,7647
