1789259094,1420,56,8678,200,17454
1789262633,1462,53,7436,200,17121
1789266173,1431,54,8954,200,17793
1789269712,1448,56,10103,200,18578
1789273251,1370,57,10447,200,18574
1789276790,1281,50,10176,200,18227
1789280329,1271,60,10703,200,18476
1789283869,1267,60,9198,200,18414
1789287408,1294,66,10665,200,18773
1789290947,1287,59,10306,200,19520
1789294486,1343,55,9397,200,19763
1789298025,1427,58,10747,200,20664
1789301565,1630,61,10790,200,22041
1789305104,1771,58,11939,200,24210
1789308643,1869,63,11048,200,26315
1789312182,1835,70,12308,200,27661
1789315722,1740,65,11130,200,27412
1789319261,1672,67,12422,200,26558
1789322800,1730,67,11823,200,26012
1789326339,1714,72,11696,200,25102
1789329878,1524,69,10050,200,22912
