1758242306,956,48,1789,55,5085
1758245846,1028,45,2810,78,5402
1758249385,1027,48,2693,74,5162
1758252925,896,46,2587,63,4844
1758256464,876,46,2335,60,4474
1758260003,831,37,2166,64,4278
1758263543,816,42,1998,68,4086
1758267082,828,44,1953,65,4126
1758270621,867,43,1196,47,4042
1758274161,839,43,2082,68,4441
1758277700,1099,49,2217,72,4893
1758281240,1249,51,2499,67,5530
1758284779,1477,55,2800,71,6300
1758288318,1778,55,3208,86,7144
1758291858,1847,61,3430,84,7523
1758295397,1887,62,3489,92,7522
1758298936,1690,50,2592,77,7257
1758302476,1621,59,3854,94,7456
1758306015,1585,57,4027,94,7461
1758309554,1536,58,4254,93,7567
1758313094,1498,58,4318,92,7389
