1703982391,1860,73,2219,62,4835
1703984191,1833,76,2078,62,4654
1703985991,1891,76,2091,66,4575
1703987791,1876,71,1942,64,4497
1703989591,1947,75,1939,66,4553
1703991391,2010,71,1840,68,4539
1703993191,2052,73,1779,75,4483
1703994991,2056,72,1837,68,4496
1703996791,2039,72,1754,62,4316
1703998591,2055,72,1596,68,4176
1704000391,2108,69,1532,61,4281
1704002191,2093,69,1499,65,4202
1704003991,2055,72,1422,63,4099
1704005791,1989,70,1345,59,3935
1704007591,1959,70,1232,55,3805
1704009390,2000,72,1241,56,3811
1704011190,1938,71,1144,52,3785
1704012990,2027,73,1138,53,3787
1704014790,2054,70,1191,59,3885
1704016590,2131,70,1251,65,4001
1704018390,2238,66,1293,57,4161
1704020190,2331,73,1332,62,4323
1704021990,2436,72,1389,54,4576
1704023790,2694,75,1476,57,4902
1704025590,2855,81,1555,52,5185
1704027390,2961,78,1709,53,5459
1704029190,2935,83,1770,58,5608
1704030990,2724,71,1951,63,5636
1704032790,2872,77,1991,71,5717
1704034590,2536,72,2023,64,5575
1704036390,2592,76,1919,65,5480
1704038190,2604,85,1978,59,5441
1704039990,2591,87,1967,76,5389
1704041790,2445,83,1772,64,5105
1704043590,2356,86,1809,66,5036
1704045390,2263,81,1829,64,4974
1704047190,2232,83,1884,69,5001
1704048990,2179,87,1959,73,4939
1704050790,2139,86,1937,74,4926
1704052590,2136,84,1963,69,4931
1704054390,2116,87,1979,75,4927
1704056190,1996,88,1907,75,4755
1704057990,1879,83,1897,65,4652
