1743466852,1891,78,1886,57,6056
1743468652,1906,74,3332,79,6399
1743470452,1965,72,3323,86,6387
1743472252,1974,72,3377,82,6384
1743474052,1956,76,3179,77,6109
1743475852,1956,72,3123,75,5991
1743477652,1933,66,2900,74,5639
1743479452,1912,69,2746,75,5424
1743481252,1872,67,2517,72,5158
1743483052,1913,63,2317,74,4929
1743484852,1927,60,2050,70,4744
1743486651,1916,65,1972,81,4585
1743488451,1915,66,1828,80,4520
1743490251,1942,65,1781,81,4405
1743492051,1954,63,1767,77,4414
1743493851,1963,66,1734,76,4393
1743495651,2001,69,929,49,4175
1743497451,2007,72,1652,77,4431
1743499251,2082,69,1816,79,4648
1743501051,2157,71,1891,80,4804
1743502851,2178,71,1877,82,4668
1743504651,2273,71,2043,80,5202
1743506451,2334,72,2112,79,5491
1743508251,2686,74,2301,82,5941
1743510051,2837,77,2343,89,6243
1743511851,3135,82,2707,100,6837
1743513651,3294,80,2903,100,7267
1743515451,3336,81,3171,105,7687
1743517250,3347,85,3401,101,7915
1743519050,3268,84,3517,104,7961
1743520850,3054,88,3767,108,8031
1743522650,2908,88,4033,109,8121
1743524450,2817,84,2557,77,7787
1743526250,2739,90,4081,106,8168
1743528050,2665,90,4380,104,8405
1743529850,2604,87,4608,105,8621
1743531650,2521,84,4590,109,8541
1743533450,2433,81,4710,104,8693
1743535250,2343,82,4843,106,8524
1743537050,2193,82,4837,106,8417
1743538850,2127,83,4724,105,7991
1743540650,2041,82,4478,100,7628
