1714609251,1719,73,1580,41,3889
1714611051,1724,72,1545,38,3804
1714612851,1694,65,1529,36,3790
1714614651,1720,67,1488,39,3724
1714616451,1810,65,1406,42,3703
1714618251,1804,67,1357,38,3697
1714620051,1910,65,1271,37,3645
1714621851,1874,64,1230,40,3569
1714623650,1864,65,1066,33,3439
1714625450,1875,63,962,36,3291
1714627250,1914,60,991,38,3363
1714629050,1943,64,1016,40,3381
1714630850,1882,64,995,39,3408
1714632650,1924,65,970,38,3396
1714634450,1900,68,944,38,3422
1714636250,1922,62,916,39,3411
1714638050,1951,65,950,36,3479
1714639850,1996,65,1001,40,3576
1714641650,1992,66,986,40,3552
1714643450,2008,68,990,41,3602
1714645250,2053,69,980,38,3669
1714647050,2174,65,906,37,3716
1714648850,2309,62,967,43,3953
1714650650,2428,69,1101,42,4164
1714652450,2583,68,1202,40,4480
1714654250,2686,75,1282,43,4695
1714656050,2806,73,1354,47,4903
1714657850,2841,71,1399,43,4992
1714659650,2956,75,1418,44,5151
1714661449,2985,75,1513,47,5265
1714663249,2926,79,1543,44,5266
1714665049,2890,83,1657,43,5256
1714666849,2663,84,1681,48,5096
1714668649,2562,84,1569,48,4967
1714670449,2498,80,1706,43,5021
