1774311664,1593,63,8579,142,12988
1774315203,1601,62,8360,134,12743
1774318743,1528,61,8060,137,12174
1774322282,1393,59,7207,126,10997
1774325822,1186,56,6232,123,9569
1774329361,1146,56,5147,101,8421
1774332900,1071,57,4324,105,7443
1774336440,1044,54,3748,96,6870
1774339979,1089,58,3504,100,6623
1774343519,1030,56,3483,102,6539
1774347058,1081,54,3618,106,6728
1774350597,1200,50,3855,107,7282
1774354137,1302,56,4518,113,7901
1774357676,1500,60,4809,107,8817
1774361215,1719,60,5493,117,9825
1774364755,1748,67,6133,117,10640
1774368294,1725,70,6842,126,11270
1774371834,1696,67,7841,135,12245
1774375373,1794,69,8379,148,13091
1774378912,1822,67,8853,150,13805
1774382452,1720,59,9199,153,13991
1774385991,1678,61,9346,161,13940
