1776817553,1308,53,8461,131,12758
1776821092,1378,50,7957,124,12558
1776824632,1364,52,8067,124,12068
1776828171,1249,50,7461,124,11325
1776831710,1146,49,6221,115,9828
1776835250,1059,52,5258,119,8617
1776838789,988,48,4642,118,7939
1776842329,909,47,4268,121,7604
1776845868,929,48,4205,116,7553
1776849407,958,50,4087,121,7560
1776852947,1011,52,4220,114,7927
1776856486,1091,58,4549,129,8571
1776860026,1288,57,5321,123,9645
1776863565,1510,53,6324,136,11070
1776867104,1581,54,7291,129,12473
1776870644,1598,62,7699,138,13106
1776874183,1550,60,8437,144,13914
1776877723,1600,59,9404,153,14870
1776881262,1669,61,10066,153,15900
1776884801,1649,63,10497,146,16362
1776888341,1582,59,10705,146,16255
