1781223567,1094,56,8280,152,11008
1781227106,1188,55,7728,148,10722
1781230646,1139,54,7639,147,10286
1781234186,1065,51,7219,140,9831
1781237725,968,52,6684,143,9132
1781241265,992,52,6093,143,8487
1781244805,901,51,5684,149,7778
1781248344,842,51,5365,138,7412
1781251884,838,50,5429,135,7440
1781255423,905,47,5512,146,7677
1781258963,1017,55,5776,145,8273
1781262503,1138,55,6230,150,8870
1781266042,1313,52,6900,154,9875
1781269582,1461,56,7628,158,10892
1781273121,1705,56,8559,156,12147
1781276661,1716,57,8957,171,12731
1781280201,1562,64,9566,172,13216
1781283740,1555,64,10161,179,13685
1781287280,1554,66,10743,187,14493
1781290819,1558,64,11483,190,15190
1781294359,1569,67,11564,187,15287
1781297899,1428,60,11575,187,14805
