1771030651,1127,53,4450,97,7433
1771034190,1119,55,4231,93,7192
1771037729,1157,50,3937,92,7080
1771041269,1071,47,3687,89,6746
1771044808,1014,48,3554,92,6630
1771048348,951,44,3289,84,6186
1771051887,927,51,3073,84,5982
1771055426,1032,51,2993,87,5929
1771058966,1118,49,3257,92,6267
1771062505,1252,50,3464,96,6645
1771066044,1309,53,3786,96,7177
1771069584,1369,55,4167,102,7707
1771073123,1559,56,4662,115,8517
1771076662,1719,59,5126,111,9182
1771080202,1652,60,5285,116,9404
1771083741,1809,65,5197,121,9586
1771087280,1751,57,5899,120,9954
1771090820,1765,56,6061,114,10242
1771094359,1761,63,6506,122,10557
1771097898,1690,63,6652,124,10580
1771101438,1643,54,6799,127,10727
