1733790222,2214,77,1165,45,4153
1733792022,2273,76,1375,44,4297
1733793822,2337,77,1406,44,4374
1733795622,2360,79,1423,45,4444
1733797422,2347,77,1474,38,4421
1733799222,2333,76,1492,39,4420
1733801022,2300,69,1387,36,4240
1733802822,2333,73,1359,36,4179
1733804621,2412,75,1043,35,4038
1733806421,2430,74,1170,36,4067
1733808221,2330,70,1082,30,4042
1733810021,2322,71,1189,37,3996
1733811821,2235,71,1152,36,3861
1733813621,2174,70,1122,35,3815
1733815421,2180,65,1079,34,3741
1733817221,2260,64,1059,35,3806
1733819021,2266,67,833,37,3700
1733820821,2271,71,990,41,3787
1733822621,2333,70,1068,36,3878
1733824421,2362,71,1101,35,4057
1733826221,2212,73,1131,40,4093
1733828021,2543,77,1196,38,4345
1733829821,2758,78,1249,44,4644
1733831621,2929,78,1322,44,5020
1733833421,3135,85,1452,47,5297
1733835221,3164,78,1557,48,5636
1733837020,3485,83,1656,39,5928
1733838820,3542,82,1756,49,6128
1733840620,3499,84,1891,51,6177
1733842420,3378,86,1982,53,6183
1733844220,3241,89,2011,53,6039
1733846020,3060,91,2051,55,5942
1733847820,2941,89,1569,50,5555
1733849620,2768,87,1888,51,5548
1733851420,2740,94,1964,52,5579
1733853220,2685,91,2216,57,5649
1733855020,2638,84,2234,58,5645
1733856820,2529,80,2310,51,5635
1733858620,2457,90,2318,52,5565
1733860420,2429,87,2231,53,5408
1733862220,2324,86,1974,54,5246
1733864019,2208,88,1975,46,5052
