1782780899,1329,51,8363,154,11155
1782784438,1382,55,8109,152,10936
1782787978,1303,55,8102,149,10537
1782791517,1199,58,7650,148,9833
1782795056,1160,55,6883,143,8927
1782798596,1073,53,6311,143,8272
1782802135,603,42,7077,148,7986
1782805674,1043,50,5721,135,7659
1782809214,840,41,5678,141,7632
1782812753,1075,47,6225,140,8097
1782816292,1088,50,6482,140,8577
1782819832,1193,46,7045,147,9252
1782823371,1377,53,7705,158,10333
1782826911,1678,59,8365,167,11324
1782830450,1657,58,8803,167,12087
1782833989,1590,56,9738,172,12643
1782837529,1462,56,10098,170,12955
1782841068,1423,55,10418,176,13353
1782844607,1472,56,10747,175,13969
1782848147,1528,63,11602,174,14619
1782851686,1499,56,11319,186,14264
