1729642392,1734,72,955,36,4076
1729644192,1785,74,1382,37,0
1729645992,1880,77,1456,41,4119
1729647792,1897,75,1491,45,4079
1729649592,1873,73,1440,44,4000
1729651392,1878,73,1364,37,3851
1729653192,1870,72,1235,38,3661
1729654992,1859,69,1177,41,3567
1729656792,1869,66,938,38,3396
1729658592,1897,69,971,35,3368
1729660392,1905,65,959,37,3337
1729662191,1880,69,872,37,3220
1729663991,1820,66,831,37,3130
1729665791,1879,66,771,32,3091
1729667591,1913,66,776,39,3121
1729669391,1892,67,812,40,3182
1729671191,1869,68,514,35,3124
1729672991,1941,69,843,39,3260
1729674791,1956,72,961,37,3398
